q,P_q,Method
0.5073846153846153,0.07530769230769231,S-CoreHD
0.5074615384615384,0.07530769230769231,S-CoreHD
0.5075384615384615,0.07530769230769231,S-CoreHD
0.5076153846153846,0.07530769230769231,S-CoreHD
0.5076923076923077,0.07530769230769231,S-CoreHD
0.5077692307692308,0.07530769230769231,S-CoreHD
0.5078461538461538,0.07530769230769231,S-CoreHD
0.5079230769230769,0.07530769230769231,S-CoreHD
0.508,0.07530769230769231,S-CoreHD
0.5080769230769231,0.07530769230769231,S-CoreHD
0.5082307692307693,0.07530769230769231,S-CoreHD
0.5083076923076923,0.07530769230769231,S-CoreHD
0.5083846153846154,0.07530769230769231,S-CoreHD
0.5084615384615385,0.07530769230769231,S-CoreHD
0.5085384615384616,0.07530769230769231,S-CoreHD
0.5086153846153847,0.07530769230769231,S-CoreHD
0.5086923076923077,0.07530769230769231,S-CoreHD
0.5087692307692308,0.07530769230769231,S-CoreHD
0.5088461538461538,0.07530769230769231,S-CoreHD
0.5089230769230769,0.07530769230769231,S-CoreHD
0.509,0.07530769230769231,S-CoreHD
0.5090769230769231,0.07530769230769231,S-CoreHD
0.5091538461538462,0.07530769230769231,S-CoreHD
0.5092307692307692,0.07530769230769231,S-CoreHD
0.5093076923076922,0.07530769230769231,S-CoreHD
0.5093846153846153,0.07530769230769231,S-CoreHD
0.5094615384615384,0.07530769230769231,S-CoreHD
0.5095384615384615,0.07530769230769231,S-CoreHD
0.5096153846153846,0.07530769230769231,S-CoreHD
0.5096923076923077,0.07530769230769231,S-CoreHD
0.5097692307692308,0.07530769230769231,S-CoreHD
0.5098461538461538,0.07530769230769231,S-CoreHD
0.5099230769230769,0.07530769230769231,S-CoreHD
0.51,0.07530769230769231,S-CoreHD
0.5100769230769231,0.07530769230769231,S-CoreHD
0.5101538461538462,0.07530769230769231,S-CoreHD
0.5102307692307693,0.07530769230769231,S-CoreHD
0.5103076923076924,0.07530769230769231,S-CoreHD
0.5103846153846154,0.07530769230769231,S-CoreHD
0.5104615384615385,0.07530769230769231,S-CoreHD
0.5105384615384616,0.07530769230769231,S-CoreHD
0.5106153846153847,0.07530769230769231,S-CoreHD
0.5106923076923077,0.07530769230769231,S-CoreHD
0.5107692307692308,0.07530769230769231,S-CoreHD
0.5108461538461538,0.07530769230769231,S-CoreHD
0.5109230769230769,0.07530769230769231,S-CoreHD
0.5110769230769231,0.07530769230769231,S-CoreHD
0.5111538461538462,0.07530769230769231,S-CoreHD
0.5112307692307692,0.07530769230769231,S-CoreHD
0.5113076923076922,0.07530769230769231,S-CoreHD
0.5113846153846153,0.07530769230769231,S-CoreHD
0.5114615384615384,0.07530769230769231,S-CoreHD
0.5115384615384615,0.07530769230769231,S-CoreHD
0.5116153846153846,0.07530769230769231,S-CoreHD
0.5116923076923077,0.07530769230769231,S-CoreHD
0.5117692307692308,0.07530769230769231,S-CoreHD
0.5118461538461538,0.07530769230769231,S-CoreHD
0.5119230769230769,0.07530769230769231,S-CoreHD
0.512,0.07530769230769231,S-CoreHD
0.5121538461538462,0.07530769230769231,S-CoreHD
0.5122307692307693,0.07530769230769231,S-CoreHD
0.5123846153846154,0.07530769230769231,S-CoreHD
0.5124615384615385,0.07530769230769231,S-CoreHD
0.5125384615384616,0.07530769230769231,S-CoreHD
0.5126153846153847,0.07530769230769231,S-CoreHD
0.5126923076923077,0.07530769230769231,S-CoreHD
0.5127692307692308,0.07530769230769231,S-CoreHD
0.5128461538461538,0.07530769230769231,S-CoreHD
0.5129230769230769,0.07530769230769231,S-CoreHD
0.513,0.07530769230769231,S-CoreHD
0.5131538461538461,0.07530769230769231,S-CoreHD
0.5132307692307692,0.07530769230769231,S-CoreHD
0.5133076923076922,0.07530769230769231,S-CoreHD
0.5133846153846153,0.07530769230769231,S-CoreHD
0.5134615384615384,0.07530769230769231,S-CoreHD
0.5135384615384615,0.07530769230769231,S-CoreHD
0.5136153846153846,0.07530769230769231,S-CoreHD
0.5136923076923077,0.07530769230769231,S-CoreHD
0.5137692307692308,0.07530769230769231,S-CoreHD
0.5138461538461538,0.07530769230769231,S-CoreHD
0.5139230769230769,0.07530769230769231,S-CoreHD
0.514,0.07530769230769231,S-CoreHD
0.5140769230769231,0.07530769230769231,S-CoreHD
0.5141538461538462,0.07530769230769231,S-CoreHD
0.5143846153846154,0.07530769230769231,S-CoreHD
0.5144615384615385,0.07530769230769231,S-CoreHD
0.5146153846153847,0.07530769230769231,S-CoreHD
0.5146923076923077,0.07530769230769231,S-CoreHD
0.5147692307692308,0.07530769230769231,S-CoreHD
0.5148461538461538,0.07530769230769231,S-CoreHD
0.5149230769230769,0.07530769230769231,S-CoreHD
0.515,0.07530769230769231,S-CoreHD
0.5150769230769231,0.07530769230769231,S-CoreHD
0.5151538461538461,0.07530769230769231,S-CoreHD
0.5152307692307692,0.07530769230769231,S-CoreHD
0.5153076923076922,0.07530769230769231,S-CoreHD
0.5153846153846153,0.07530769230769231,S-CoreHD
0.5154615384615384,0.07530769230769231,S-CoreHD
0.5155384615384615,0.07530769230769231,S-CoreHD
0.5156153846153846,0.07530769230769231,S-CoreHD
0.5156923076923077,0.07530769230769231,S-CoreHD
0.5157692307692308,0.07530769230769231,S-CoreHD
0.5158461538461538,0.07530769230769231,S-CoreHD
0.5159230769230769,0.07530769230769231,S-CoreHD
0.516,0.07530769230769231,S-CoreHD
0.5160769230769231,0.07530769230769231,S-CoreHD
0.5161538461538462,0.07530769230769231,S-CoreHD
0.5162307692307693,0.07530769230769231,S-CoreHD
0.5163076923076924,0.07530769230769231,S-CoreHD
0.5163846153846154,0.07530769230769231,S-CoreHD
0.5164615384615385,0.07530769230769231,S-CoreHD
0.5165384615384616,0.07530769230769231,S-CoreHD
0.5166153846153847,0.07192307692307692,S-CoreHD
0.5166923076923077,0.07192307692307692,S-CoreHD
0.5167692307692308,0.07192307692307692,S-CoreHD
0.5168461538461538,0.07192307692307692,S-CoreHD
0.5169230769230769,0.07192307692307692,S-CoreHD
0.517,0.07192307692307692,S-CoreHD
0.5170769230769231,0.07192307692307692,S-CoreHD
0.5171538461538461,0.07192307692307692,S-CoreHD
0.5172307692307692,0.07192307692307692,S-CoreHD
0.5173076923076922,0.07192307692307692,S-CoreHD
0.5173846153846153,0.07192307692307692,S-CoreHD
0.5174615384615384,0.07192307692307692,S-CoreHD
0.5175384615384615,0.07192307692307692,S-CoreHD
0.5176153846153846,0.07192307692307692,S-CoreHD
0.5176923076923077,0.07192307692307692,S-CoreHD
0.5177692307692308,0.07192307692307692,S-CoreHD
0.5178461538461538,0.07192307692307692,S-CoreHD
0.5179230769230769,0.07192307692307692,S-CoreHD
0.518,0.07192307692307692,S-CoreHD
0.5180769230769231,0.07192307692307692,S-CoreHD
0.5181538461538462,0.07192307692307692,S-CoreHD
0.5182307692307693,0.07192307692307692,S-CoreHD
0.5183076923076924,0.07192307692307692,S-CoreHD
0.5183846153846154,0.07184615384615385,S-CoreHD
0.5184615384615385,0.07184615384615385,S-CoreHD
0.5185384615384616,0.07184615384615385,S-CoreHD
0.5186153846153846,0.07184615384615385,S-CoreHD
0.5186923076923077,0.07184615384615385,S-CoreHD
0.5187692307692308,0.07184615384615385,S-CoreHD
0.5188461538461538,0.07184615384615385,S-CoreHD
0.5189230769230769,0.07176923076923077,S-CoreHD
0.519,0.07176923076923077,S-CoreHD
0.5190769230769231,0.07176923076923077,S-CoreHD
0.5191538461538461,0.07176923076923077,S-CoreHD
0.5192307692307692,0.07176923076923077,S-CoreHD
0.5193076923076922,0.07176923076923077,S-CoreHD
0.5193846153846153,0.07176923076923077,S-CoreHD
0.5194615384615384,0.07176923076923077,S-CoreHD
0.5195384615384615,0.07176923076923077,S-CoreHD
0.5196153846153846,0.07176923076923077,S-CoreHD
0.5196923076923077,0.07176923076923077,S-CoreHD
0.5197692307692308,0.07176923076923077,S-CoreHD
0.5198461538461538,0.07176923076923077,S-CoreHD
0.5199230769230769,0.07176923076923077,S-CoreHD
0.52,0.07176923076923077,S-CoreHD
0.5200769230769231,0.07176923076923077,S-CoreHD
0.5201538461538462,0.07176923076923077,S-CoreHD
0.5202307692307693,0.07176923076923077,S-CoreHD
0.5203076923076924,0.07176923076923077,S-CoreHD
0.5203846153846154,0.07176923076923077,S-CoreHD
0.5204615384615385,0.07176923076923077,S-CoreHD
0.5205384615384616,0.07176923076923077,S-CoreHD
0.5206153846153846,0.07176923076923077,S-CoreHD
0.5206923076923077,0.07176923076923077,S-CoreHD
0.5207692307692308,0.07176923076923077,S-CoreHD
0.5208461538461538,0.07176923076923077,S-CoreHD
0.5209230769230769,0.07176923076923077,S-CoreHD
0.521,0.07176923076923077,S-CoreHD
0.5210769230769231,0.07176923076923077,S-CoreHD
0.5211538461538461,0.07176923076923077,S-CoreHD
0.5212307692307692,0.07176923076923077,S-CoreHD
0.5213076923076922,0.07176923076923077,S-CoreHD
0.5213846153846153,0.07176923076923077,S-CoreHD
0.5214615384615384,0.07176923076923077,S-CoreHD
0.5215384615384615,0.07176923076923077,S-CoreHD
0.5216923076923077,0.07176923076923077,S-CoreHD
0.5218461538461538,0.07176923076923077,S-CoreHD
0.5219230769230769,0.07176923076923077,S-CoreHD
0.522,0.07176923076923077,S-CoreHD
0.5220769230769231,0.07130769230769231,S-CoreHD
0.5221538461538462,0.07130769230769231,S-CoreHD
0.5222307692307693,0.07130769230769231,S-CoreHD
0.5223076923076924,0.07130769230769231,S-CoreHD
0.5223846153846154,0.07130769230769231,S-CoreHD
0.5224615384615385,0.07130769230769231,S-CoreHD
0.5225384615384616,0.07107692307692308,S-CoreHD
0.5226153846153846,0.07107692307692308,S-CoreHD
0.5226923076923077,0.07107692307692308,S-CoreHD
0.5227692307692308,0.071,S-CoreHD
0.5228461538461538,0.071,S-CoreHD
0.5229230769230769,0.071,S-CoreHD
0.523,0.071,S-CoreHD
0.523076923076923,0.071,S-CoreHD
0.5232307692307692,0.071,S-CoreHD
0.5233076923076923,0.071,S-CoreHD
0.5233846153846153,0.071,S-CoreHD
0.5234615384615384,0.071,S-CoreHD
0.5235384615384615,0.071,S-CoreHD
0.5236153846153846,0.071,S-CoreHD
0.5236923076923077,0.071,S-CoreHD
0.5237692307692308,0.071,S-CoreHD
0.5238461538461539,0.071,S-CoreHD
0.5239230769230769,0.071,S-CoreHD
0.524,0.071,S-CoreHD
0.5240769230769231,0.071,S-CoreHD
0.5241538461538462,0.071,S-CoreHD
0.5242307692307693,0.071,S-CoreHD
0.5243076923076924,0.071,S-CoreHD
0.5243846153846154,0.071,S-CoreHD
0.5244615384615385,0.06984615384615385,S-CoreHD
0.5245384615384616,0.06976923076923076,S-CoreHD
0.5246153846153846,0.06969230769230769,S-CoreHD
0.5246923076923077,0.06969230769230769,S-CoreHD
0.5247692307692308,0.06907692307692308,S-CoreHD
0.5248461538461539,0.06907692307692308,S-CoreHD
0.5249230769230769,0.06907692307692308,S-CoreHD
0.525,0.06907692307692308,S-CoreHD
0.525076923076923,0.06907692307692308,S-CoreHD
0.5251538461538461,0.069,S-CoreHD
0.5252307692307692,0.069,S-CoreHD
0.5253076923076923,0.069,S-CoreHD
0.5253846153846153,0.069,S-CoreHD
0.5254615384615384,0.069,S-CoreHD
0.5255384615384615,0.069,S-CoreHD
0.5256153846153846,0.069,S-CoreHD
0.5256923076923077,0.069,S-CoreHD
0.5257692307692308,0.069,S-CoreHD
0.5258461538461539,0.069,S-CoreHD
0.5259230769230769,0.06892307692307692,S-CoreHD
0.526,0.06892307692307692,S-CoreHD
0.5262307692307693,0.06892307692307692,S-CoreHD
0.5263076923076924,0.06892307692307692,S-CoreHD
0.5263846153846155,0.06861538461538462,S-CoreHD
0.5264615384615385,0.06861538461538462,S-CoreHD
0.5265384615384615,0.06861538461538462,S-CoreHD
0.5266153846153846,0.06823076923076923,S-CoreHD
0.5266923076923077,0.06823076923076923,S-CoreHD
0.5267692307692308,0.06823076923076923,S-CoreHD
0.5268461538461539,0.06823076923076923,S-CoreHD
0.5269230769230769,0.06823076923076923,S-CoreHD
0.527,0.06823076923076923,S-CoreHD
0.527076923076923,0.06823076923076923,S-CoreHD
0.5271538461538461,0.06823076923076923,S-CoreHD
0.5272307692307692,0.06823076923076923,S-CoreHD
0.5273076923076923,0.06823076923076923,S-CoreHD
0.5273846153846153,0.06823076923076923,S-CoreHD
0.5274615384615384,0.06823076923076923,S-CoreHD
0.5275384615384615,0.06823076923076923,S-CoreHD
0.5276153846153846,0.06823076923076923,S-CoreHD
0.5276923076923077,0.06823076923076923,S-CoreHD
0.5277692307692308,0.06823076923076923,S-CoreHD
0.5278461538461539,0.06823076923076923,S-CoreHD
0.5279230769230769,0.06823076923076923,S-CoreHD
0.528,0.06823076923076923,S-CoreHD
0.5280769230769231,0.06823076923076923,S-CoreHD
0.5281538461538462,0.06823076923076923,S-CoreHD
0.5282307692307693,0.06823076923076923,S-CoreHD
0.5283076923076924,0.06823076923076923,S-CoreHD
0.5283846153846155,0.06823076923076923,S-CoreHD
0.5284615384615385,0.06823076923076923,S-CoreHD
0.5285384615384615,0.06823076923076923,S-CoreHD
0.5286153846153846,0.06815384615384615,S-CoreHD
0.5286923076923077,0.06692307692307692,S-CoreHD
0.5287692307692308,0.06692307692307692,S-CoreHD
0.5288461538461539,0.06692307692307692,S-CoreHD
0.5289230769230769,0.06676923076923078,S-CoreHD
0.529,0.06676923076923078,S-CoreHD
0.529076923076923,0.05392307692307692,S-CoreHD
0.5291538461538461,0.05392307692307692,S-CoreHD
0.5292307692307692,0.05392307692307692,S-CoreHD
0.5293076923076923,0.05392307692307692,S-CoreHD
0.5293846153846153,0.05392307692307692,S-CoreHD
0.5294615384615384,0.05392307692307692,S-CoreHD
0.5295384615384615,0.05392307692307692,S-CoreHD
0.5296153846153846,0.05392307692307692,S-CoreHD
0.5296923076923077,0.05392307692307692,S-CoreHD
0.5297692307692308,0.05392307692307692,S-CoreHD
0.5298461538461539,0.05392307692307692,S-CoreHD
0.5299230769230769,0.05392307692307692,S-CoreHD
0.53,0.05392307692307692,S-CoreHD
0.5300769230769231,0.05392307692307692,S-CoreHD
0.5301538461538462,0.05392307692307692,S-CoreHD
0.5302307692307693,0.05392307692307692,S-CoreHD
0.5303076923076924,0.05392307692307692,S-CoreHD
0.5303846153846155,0.05392307692307692,S-CoreHD
0.5304615384615385,0.05392307692307692,S-CoreHD
0.5305384615384615,0.05392307692307692,S-CoreHD
0.5306153846153846,0.05392307692307692,S-CoreHD
0.5306923076923077,0.05392307692307692,S-CoreHD
0.5307692307692308,0.05392307692307692,S-CoreHD
0.5308461538461539,0.05392307692307692,S-CoreHD
0.5309230769230769,0.05392307692307692,S-CoreHD
0.531,0.05392307692307692,S-CoreHD
0.531076923076923,0.05392307692307692,S-CoreHD
0.5311538461538461,0.05392307692307692,S-CoreHD
0.5312307692307692,0.05392307692307692,S-CoreHD
0.5313076923076923,0.05392307692307692,S-CoreHD
0.5313846153846153,0.05392307692307692,S-CoreHD
0.5314615384615384,0.05392307692307692,S-CoreHD
0.5315384615384615,0.05392307692307692,S-CoreHD
0.5316153846153846,0.05392307692307692,S-CoreHD
0.5316923076923077,0.05392307692307692,S-CoreHD
0.5317692307692308,0.05392307692307692,S-CoreHD
0.5318461538461539,0.05392307692307692,S-CoreHD
0.5319230769230769,0.05392307692307692,S-CoreHD
0.532,0.05392307692307692,S-CoreHD
0.5320769230769231,0.05392307692307692,S-CoreHD
0.5321538461538462,0.05392307692307692,S-CoreHD
0.5322307692307693,0.05392307692307692,S-CoreHD
0.5323076923076924,0.05392307692307692,S-CoreHD
0.5323846153846155,0.05392307692307692,S-CoreHD
0.5324615384615385,0.05392307692307692,S-CoreHD
0.5325384615384615,0.05392307692307692,S-CoreHD
0.5326153846153846,0.05392307692307692,S-CoreHD
0.5326923076923077,0.05392307692307692,S-CoreHD
0.5327692307692308,0.05392307692307692,S-CoreHD
0.5328461538461539,0.05376923076923077,S-CoreHD
0.5329230769230769,0.05376923076923077,S-CoreHD
0.5329999999999999,0.05376923076923077,S-CoreHD
0.533076923076923,0.05376923076923077,S-CoreHD
0.5331538461538461,0.05376923076923077,S-CoreHD
0.5332307692307692,0.05376923076923077,S-CoreHD
0.5333076923076923,0.05376923076923077,S-CoreHD
0.5333846153846153,0.05376923076923077,S-CoreHD
0.5334615384615384,0.05376923076923077,S-CoreHD
0.5335384615384615,0.05376923076923077,S-CoreHD
0.5336153846153846,0.05284615384615385,S-CoreHD
0.5336923076923077,0.05284615384615385,S-CoreHD
0.5337692307692308,0.05284615384615385,S-CoreHD
0.5338461538461539,0.05284615384615385,S-CoreHD
0.533923076923077,0.05284615384615385,S-CoreHD
0.534,0.05284615384615385,S-CoreHD
0.5340769230769231,0.05284615384615385,S-CoreHD
0.5341538461538462,0.05284615384615385,S-CoreHD
0.5342307692307693,0.05284615384615385,S-CoreHD
0.5343076923076924,0.05284615384615385,S-CoreHD
0.5343846153846155,0.05284615384615385,S-CoreHD
0.5344615384615385,0.05284615384615385,S-CoreHD
0.5345384615384615,0.05284615384615385,S-CoreHD
0.5346153846153846,0.05253846153846154,S-CoreHD
0.5346923076923077,0.05253846153846154,S-CoreHD
0.5347692307692308,0.05253846153846154,S-CoreHD
0.534923076923077,0.05253846153846154,S-CoreHD
0.5349999999999999,0.05223076923076923,S-CoreHD
0.535076923076923,0.05223076923076923,S-CoreHD
0.5351538461538461,0.05169230769230769,S-CoreHD
0.5352307692307692,0.05169230769230769,S-CoreHD
0.5353076923076923,0.05169230769230769,S-CoreHD
0.5353846153846153,0.05169230769230769,S-CoreHD
0.5354615384615384,0.05169230769230769,S-CoreHD
0.5355384615384615,0.05169230769230769,S-CoreHD
0.5356153846153846,0.05169230769230769,S-CoreHD
0.5356923076923077,0.05169230769230769,S-CoreHD
0.5357692307692308,0.05169230769230769,S-CoreHD
0.535923076923077,0.05169230769230769,S-CoreHD
0.536,0.05161538461538462,S-CoreHD
0.5360769230769231,0.05161538461538462,S-CoreHD
0.5361538461538462,0.05153846153846154,S-CoreHD
0.5362307692307693,0.05153846153846154,S-CoreHD
0.5363076923076924,0.05153846153846154,S-CoreHD
0.5363846153846155,0.05153846153846154,S-CoreHD
0.5364615384615384,0.05153846153846154,S-CoreHD
0.5365384615384615,0.05153846153846154,S-CoreHD
0.5366923076923077,0.05153846153846154,S-CoreHD
0.5367692307692308,0.05153846153846154,S-CoreHD
0.5368461538461539,0.05153846153846154,S-CoreHD
0.536923076923077,0.05146153846153846,S-CoreHD
0.5369999999999999,0.05146153846153846,S-CoreHD
0.537076923076923,0.05146153846153846,S-CoreHD
0.5371538461538461,0.05146153846153846,S-CoreHD
0.5372307692307692,0.05146153846153846,S-CoreHD
0.5373076923076923,0.05146153846153846,S-CoreHD
0.5373846153846153,0.05146153846153846,S-CoreHD
0.5374615384615384,0.05146153846153846,S-CoreHD
0.5375384615384615,0.05146153846153846,S-CoreHD
0.5376153846153846,0.05146153846153846,S-CoreHD
0.5376923076923077,0.05146153846153846,S-CoreHD
0.5377692307692308,0.05146153846153846,S-CoreHD
0.5378461538461539,0.05146153846153846,S-CoreHD
0.537923076923077,0.05146153846153846,S-CoreHD
0.538,0.05146153846153846,S-CoreHD
0.5380769230769231,0.05146153846153846,S-CoreHD
0.5381538461538462,0.05123076923076923,S-CoreHD
0.5382307692307693,0.051,S-CoreHD
0.5383076923076924,0.05061538461538462,S-CoreHD
0.5383846153846155,0.05046153846153846,S-CoreHD
0.5384615384615384,0.05038461538461538,S-CoreHD
0.5385384615384615,0.05030769230769231,S-CoreHD
0.5386153846153846,0.05023076923076923,S-CoreHD
0.5386923076923077,0.050076923076923074,S-CoreHD
0.5387692307692308,0.05,S-CoreHD
0.5388461538461539,0.049923076923076924,S-CoreHD
0.538923076923077,0.04946153846153846,S-CoreHD
0.5389999999999999,0.04938461538461539,S-CoreHD
0.539076923076923,0.04930769230769231,S-CoreHD
0.5391538461538461,0.04923076923076923,S-CoreHD
0.5392307692307692,0.048,S-CoreHD
0.5393076923076923,0.04461538461538461,S-CoreHD
0.5393846153846154,0.04453846153846154,S-CoreHD
0.5394615384615384,0.04107692307692308,S-CoreHD
0.5395384615384615,0.040769230769230766,S-CoreHD
0.5396153846153846,0.040769230769230766,S-CoreHD
0.5396923076923077,0.040692307692307694,S-CoreHD
0.5397692307692308,0.040615384615384616,S-CoreHD
0.5398461538461539,0.04030769230769231,S-CoreHD
0.539923076923077,0.04030769230769231,S-CoreHD
0.54,0.04023076923076923,S-CoreHD
0.5400769230769231,0.04007692307692308,S-CoreHD
0.5401538461538462,0.04007692307692308,S-CoreHD
0.5402307692307693,0.039615384615384615,S-CoreHD
0.5403076923076924,0.038538461538461535,S-CoreHD
0.5403846153846155,0.03823076923076923,S-CoreHD
0.5404615384615384,0.038,S-CoreHD
0.5405384615384615,0.03784615384615385,S-CoreHD
0.5406153846153846,0.03769230769230769,S-CoreHD
0.5406923076923077,0.037384615384615384,S-CoreHD
0.5407692307692308,0.037307692307692306,S-CoreHD
0.5408461538461539,0.037230769230769234,S-CoreHD
0.5409230769230768,0.03415384615384615,S-CoreHD
