q,P_q,Q_bc,Method
0.1308743169398907,0.014699453551912569,0.010327868852459017,RCABS-BE
0.1309289617486339,0.014699453551912569,0.010819672131147541,RCABS-BE
0.13098360655737704,0.014699453551912569,0.009344262295081968,RCABS-BE
0.1310928961748634,0.0146448087431694,0.010191256830601094,RCABS-BE
0.13120218579234974,0.0146448087431694,0.010792349726775957,RCABS-BE
0.1312568306010929,0.014590163934426229,0.010655737704918032,RCABS-BE
0.13131147540983606,0.01453551912568306,0.010601092896174863,RCABS-BE
0.13136612021857924,0.01448087431693989,0.008278688524590164,RCABS-BE
0.13147540983606557,0.01448087431693989,0.0126775956284153,RCABS-BE
0.13158469945355192,0.014426229508196721,0.01319672131147541,RCABS-BE
0.1316393442622951,0.014371584699453552,0.013114754098360656,RCABS-BE
0.13169398907103824,0.014371584699453552,0.008224043715846995,RCABS-BE
0.1318032786885246,0.014371584699453552,0.012568306010928962,RCABS-BE
0.13191256830601092,0.014316939890710383,0.013060109289617487,RCABS-BE
0.1319672131147541,0.014262295081967214,0.012431693989071037,RCABS-BE
0.13207650273224045,0.014207650273224045,0.009098360655737705,RCABS-BE
0.13234972677595627,0.014098360655737704,0.007855191256830601,RCABS-BE
0.13245901639344262,0.014098360655737704,0.012295081967213115,RCABS-BE
0.13256830601092895,0.013989071038251366,0.007800546448087432,RCABS-BE
0.13262295081967213,0.013989071038251366,0.011939890710382515,RCABS-BE
0.1326775956284153,0.013934426229508197,0.01284153005464481,RCABS-BE
0.13273224043715848,0.013934426229508197,0.010437158469945355,RCABS-BE
0.1328415300546448,0.013879781420765028,0.01278688524590164,RCABS-BE
0.13289617486338798,0.013825136612021859,0.012704918032786887,RCABS-BE
0.13295081967213115,0.013825136612021859,0.010218579234972679,RCABS-BE
0.13306010928961748,0.013715846994535518,0.00849726775956284,RCABS-BE
0.13316939890710383,0.01360655737704918,0.008415300546448087,RCABS-BE
0.133224043715847,0.013551912568306011,0.012513661202185791,RCABS-BE
0.13327868852459016,0.013551912568306011,0.007814207650273224,RCABS-BE
0.1333879781420765,0.013551912568306011,0.008387978142076502,RCABS-BE
0.13344262295081968,0.013497267759562842,0.012459016393442622,RCABS-BE
0.13349726775956283,0.013442622950819673,0.010601092896174863,RCABS-BE
0.13360655737704918,0.013333333333333334,0.007486338797814208,RCABS-BE
0.13366120218579236,0.013333333333333334,0.00866120218579235,RCABS-BE
0.1337158469945355,0.013278688524590163,0.00860655737704918,RCABS-BE
0.13377049180327868,0.013224043715846994,0.008551912568306012,RCABS-BE
0.13382513661202186,0.013224043715846994,0.007377049180327869,RCABS-BE
0.13387978142076504,0.013224043715846994,0.008524590163934427,RCABS-BE
0.13393442622950819,0.013169398907103825,0.009672131147540983,RCABS-BE
0.13404371584699454,0.013169398907103825,0.007308743169398907,RCABS-BE
0.13409836065573771,0.013114754098360656,0.008497267759562842,RCABS-BE
0.13415300546448086,0.013114754098360656,0.007281420765027322,RCABS-BE
0.13420765027322404,0.013114754098360656,0.008469945355191258,RCABS-BE
0.13426229508196721,0.013060109289617487,0.008360655737704918,RCABS-BE
0.1343169398907104,0.013060109289617487,0.008469945355191258,RCABS-BE
0.13437158469945354,0.013060109289617487,0.0072540983606557375,RCABS-BE
0.13442622950819672,0.013005464480874317,0.007459016393442623,RCABS-BE
0.1344808743169399,0.013005464480874317,0.007267759562841531,RCABS-BE
0.13453551912568307,0.013005464480874317,0.008415300546448087,RCABS-BE
0.13459016393442622,0.013005464480874317,0.008005464480874316,RCABS-BE
0.1346448087431694,0.012950819672131148,0.007404371584699454,RCABS-BE
0.13469945355191257,0.012950819672131148,0.008387978142076502,RCABS-BE
0.13475409836065574,0.012950819672131148,0.007978142076502732,RCABS-BE
0.13480874316939892,0.01273224043715847,0.007240437158469945,RCABS-BE
0.13486338797814207,0.0126775956284153,0.007172131147540984,RCABS-BE
0.13491803278688524,0.012622950819672131,0.007076502732240437,RCABS-BE
0.13497267759562842,0.012513661202185793,0.006912568306010929,RCABS-BE
0.1350273224043716,0.012513661202185793,0.008060109289617487,RCABS-BE
0.13508196721311475,0.012459016393442624,0.007978142076502732,RCABS-BE
0.13513661202185792,0.012404371584699453,0.007923497267759563,RCABS-BE
0.1351912568306011,0.012349726775956284,0.009153005464480874,RCABS-BE
0.13530054644808742,0.012295081967213115,0.007568306010928961,RCABS-BE
0.1353551912568306,0.012295081967213115,0.007759562841530055,RCABS-BE
0.13540983606557377,0.012240437158469945,0.007377049180327869,RCABS-BE
0.1355191256830601,0.012240437158469945,0.009043715846994536,RCABS-BE
0.13557377049180327,0.012185792349726776,0.008169398907103826,RCABS-BE
0.13573770491803278,0.012131147540983607,0.0073224043715847,RCABS-BE
0.13579234972677595,0.012076502732240438,0.007295081967213115,RCABS-BE
0.13584699453551913,0.012076502732240438,0.0075409836065573775,RCABS-BE
0.1359016393442623,0.012021857923497269,0.006994535519125683,RCABS-BE
0.13601092896174863,0.012021857923497269,0.008333333333333333,RCABS-BE
0.1360655737704918,0.011967213114754098,0.008278688524590164,RCABS-BE
0.13612021857923498,0.011912568306010929,0.006939890710382514,RCABS-BE
0.1362295081967213,0.011912568306010929,0.008224043715846995,RCABS-BE
0.13633879781420766,0.011912568306010929,0.00819672131147541,RCABS-BE
0.13639344262295083,0.01180327868852459,0.006885245901639345,RCABS-BE
0.13655737704918033,0.01180327868852459,0.008060109289617486,RCABS-BE
0.13666666666666666,0.011748633879781421,0.006530054644808743,RCABS-BE
0.13672131147540983,0.011748633879781421,0.006666666666666667,RCABS-BE
0.136775956284153,0.011748633879781421,0.006939890710382514,RCABS-BE
0.13704918032786886,0.011693989071038252,0.006475409836065574,RCABS-BE
0.137103825136612,0.011693989071038252,0.0067759562841530055,RCABS-BE
0.1371584699453552,0.011693989071038252,0.007950819672131147,RCABS-BE
0.13726775956284154,0.011693989071038252,0.007868852459016393,RCABS-BE
0.1373224043715847,0.011639344262295083,0.006693989071038252,RCABS-BE
0.13737704918032786,0.011639344262295083,0.006748633879781421,RCABS-BE
0.13743169398907104,0.011584699453551913,0.007841530054644809,RCABS-BE
0.13754098360655737,0.011584699453551913,0.007295081967213115,RCABS-BE
0.13759562841530054,0.011530054644808743,0.0062021857923497264,RCABS-BE
0.13765027322404372,0.011530054644808743,0.00680327868852459,RCABS-BE
0.13775956284153004,0.011475409836065573,0.0076775956284153,RCABS-BE
0.13781420765027322,0.011475409836065573,0.007322404371584699,RCABS-BE
0.1378688524590164,0.011420765027322404,0.007622950819672131,RCABS-BE
0.13797814207650272,0.011311475409836066,0.007021857923497268,RCABS-BE
0.1380327868852459,0.011256830601092897,0.007513661202185793,RCABS-BE
0.13808743169398907,0.011202185792349727,0.007486338797814208,RCABS-BE
0.13819672131147542,0.011147540983606558,0.006366120218579236,RCABS-BE
0.13830601092896175,0.011147540983606558,0.007131147540983607,RCABS-BE
0.1385792349726776,0.011038251366120218,0.006229508196721311,RCABS-BE
0.13868852459016393,0.011038251366120218,0.007404371584699454,RCABS-BE
0.13879781420765028,0.01092896174863388,0.006147540983606557,RCABS-BE
0.13885245901639345,0.01087431693989071,0.007459016393442623,RCABS-BE
0.1389071038251366,0.010819672131147541,0.008852459016393442,RCABS-BE
0.13896174863387978,0.010765027322404372,0.006147540983606557,RCABS-BE
0.13907103825136613,0.010765027322404372,0.007103825136612022,RCABS-BE
0.13912568306010928,0.010765027322404372,0.008797814207650273,RCABS-BE
0.13923497267759563,0.010710382513661203,0.005792349726775957,RCABS-BE
0.1392896174863388,0.010655737704918032,0.005765027322404371,RCABS-BE
0.13934426229508196,0.010655737704918032,0.006994535519125683,RCABS-BE
0.13939890710382513,0.010655737704918032,0.008688524590163935,RCABS-BE
0.13956284153005463,0.010601092896174863,0.006038251366120218,RCABS-BE
0.1396174863387978,0.010546448087431694,0.00592896174863388,RCABS-BE
0.13967213114754098,0.010546448087431694,0.007486338797814207,RCABS-BE
0.1397814207650273,0.010491803278688525,0.006693989071038252,RCABS-BE
0.13994535519125684,0.010437158469945355,0.007008196721311475,RCABS-BE
0.14005464480874316,0.010437158469945355,0.0073497267759562845,RCABS-BE
0.14010928961748634,0.010437158469945355,0.007404371584699454,RCABS-BE
0.14016393442622951,0.010382513661202186,0.007295081967213115,RCABS-BE
0.1402185792349727,0.010327868852459017,0.006693989071038252,RCABS-BE
0.14032786885245901,0.010327868852459017,0.007076502732240438,RCABS-BE
0.14043715846994537,0.010109289617486339,0.0056830601092896175,RCABS-BE
0.14049180327868852,0.01005464480874317,0.005601092896174864,RCABS-BE
0.1405464480874317,0.01,0.007540983606557377,RCABS-BE
